TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
END
TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
END
TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
12:15:08.0,RC,35.713725,139.76242333333334,45.940561250512246
12:15:09.0,RC,35.713723333333334,139.76243,107.11375997277878
12:15:10.0,RC,35.713725,139.76243333333332,58.374978819638955
12:15:11.0,RC,35.71373333333333,139.76244333333332,44.25515715783041
12:15:12.0,RC,35.71373333333333,139.762455,89.9999965949296
12:15:13.0,RC,35.71373666666667,139.76246333333333,63.77306345844352
12:15:15.0,RC,35.71373666666667,139.76246333333333,0.0
12:15:16.0,RC,35.713735,139.76246166666667,219.07465164617528
12:15:17.0,RC,35.713735,139.76246166666667,0.0
12:15:18.0,RC,35.71373666666667,139.76246833333335,72.8862338257282
12:15:19.0,RC,35.713741666666664,139.762475,47.27104451399617
12:15:21.0,RC,35.71375166666667,139.762495,58.37496685864721
12:15:22.0,RC,35.71375166666667,139.762495,0.0
12:15:23.0,RC,35.713748333333335,139.76249666666666,157.90423761276406
12:15:24.0,RC,35.713748333333335,139.76249666666666,0.0
12:15:25.0,RC,35.71376,139.76250666666667,34.83604202716941
12:15:27.0,RC,35.71377666666667,139.76252333333332,39.07463495438839
12:15:28.0,RC,35.713791666666665,139.76253166666666,24.279157756319137
12:15:29.0,RC,35.7138,139.76253166666666,0.0
12:15:30.0,RC,35.71380666666667,139.76253666666668,31.339624148036705
12:15:31.0,RC,35.713816666666666,139.76254166666666,22.09574496637549
12:15:33.0,RC,35.71383,139.76254833333334,22.09574168576347
12:15:34.0,RC,35.713835,139.762555,47.271011032596164
12:15:35.0,RC,35.713836666666666,139.762555,0.0
12:15:36.0,RC,35.713838333333335,139.76255666666665,39.07461523926344
12:15:37.0,RC,35.71384,139.76255666666665,0.0
12:15:39.0,RC,35.71384333333334,139.76255833333335,22.09573867825742
12:15:40.0,RC,35.713845,139.76256,39.07461251934666
12:15:41.0,RC,35.713845,139.76256166666667,89.99999946134403
12:15:42.0,RC,35.71384666666667,139.762565,58.374939911291676
12:15:43.0,RC,35.71384666666667,139.76256666666666,89.99999946134403
12:15:45.0,RC,35.71384666666667,139.76257,89.99999905735206
12:15:46.0,RC,35.71384666666667,139.76257,0.0
12:15:47.0,RC,35.71384666666667,139.76257,0.0
12:15:48.0,RC,35.71384666666667,139.76257,0.0
12:15:49.0,RC,35.71384666666667,139.76257,0.0
12:15:51.0,RC,35.71384666666667,139.76257,0.0
12:15:52.0,RC,35.713845,139.76257,180.0
12:15:53.0,RC,35.713845,139.76257,0.0
12:15:54.0,RC,35.713845,139.76257,0.0
12:15:55.0,RC,35.713845,139.76257,0.0
12:15:57.0,RC,35.713845,139.76256833333332,270.00000053865597
12:15:58.0,RC,35.713845,139.76256666666666,270.00000053865597
12:15:59.0,RC,35.71384333333334,139.76257,121.62505740768574
12:16:00.0,RC,35.71384166666667,139.762575,112.32001640672507
12:16:01.0,RC,35.71384333333334,139.76257666666666,39.074613052188624
END
TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
16:18:25.8,RC,0.0,0.0,0.0
16:18:26.8,RC,0.0,0.0,0.0
16:18:27.8,RC,0.0,0.0,0.0
16:18:28.8,RC,0.0,0.0,0.0
16:18:30.8,RC,0.0,0.0,0.0
16:18:31.8,RC,0.0,0.0,0.0
16:18:32.8,RC,0.0,0.0,0.0
16:18:33.8,RC,0.0,0.0,0.0
16:18:34.8,RC,0.0,0.0,0.0
16:18:36.8,RC,0.0,0.0,0.0
16:18:37.8,RC,0.0,0.0,0.0
16:18:38.8,RC,0.0,0.0,0.0
16:18:39.8,RC,0.0,0.0,0.0
16:18:40.8,RC,0.0,0.0,0.0
16:18:42.8,RC,0.0,0.0,0.0
16:18:43.8,RC,0.0,0.0,0.0
16:18:44.8,RC,0.0,0.0,0.0
16:18:45.8,RC,0.0,0.0,0.0
16:18:46.8,RC,0.0,0.0,0.0
16:18:48.8,RC,0.0,0.0,0.0
16:18:49.8,RC,0.0,0.0,0.0
16:18:50.8,RC,0.0,0.0,0.0
16:18:51.8,RC,0.0,0.0,0.0
16:18:52.8,RC,0.0,0.0,0.0
16:18:54.8,RC,0.0,0.0,0.0
16:18:55.8,RC,0.0,0.0,0.0
16:18:56.8,RC,0.0,0.0,0.0
16:18:57.8,RC,0.0,0.0,0.0
16:18:58.8,RC,0.0,0.0,0.0
16:19:00.8,RC,0.0,0.0,0.0
16:19:01.8,RC,0.0,0.0,0.0
16:19:02.8,RC,0.0,0.0,0.0
16:19:03.8,RC,0.0,0.0,0.0
16:19:04.8,RC,0.0,0.0,0.0
16:19:06.8,RC,0.0,0.0,0.0
16:19:07.8,RC,0.0,0.0,0.0
16:19:08.8,RC,0.0,0.0,0.0
16:19:09.8,RC,0.0,0.0,0.0
16:19:10.8,RC,0.0,0.0,0.0
16:19:12.8,RC,0.0,0.0,0.0
16:19:13.8,RC,0.0,0.0,0.0
16:19:14.8,RC,0.0,0.0,0.0
16:19:15.8,RC,0.0,0.0,0.0
16:19:16.8,RC,0.0,0.0,0.0
16:19:18.8,RC,0.0,0.0,0.0
16:19:19.8,RC,0.0,0.0,0.0
16:19:20.8,RC,0.0,0.0,0.0
16:19:21.8,RC,0.0,0.0,0.0
16:19:22.8,RC,0.0,0.0,0.0
16:19:23.8,RC,0.0,0.0,0.0
16:19:25.8,RC,0.0,0.0,0.0
16:19:26.8,RC,0.0,0.0,0.0
16:19:27.8,RC,0.0,0.0,0.0
16:19:28.8,RC,0.0,0.0,0.0
16:19:29.8,RC,0.0,0.0,0.0
16:19:31.8,RC,0.0,0.0,0.0
16:19:32.8,RC,0.0,0.0,0.0
16:19:33.8,RC,0.0,0.0,0.0
16:19:34.8,RC,0.0,0.0,0.0
16:19:35.8,RC,0.0,0.0,0.0
16:19:37.8,RC,0.0,0.0,0.0
16:19:38.8,RC,0.0,0.0,0.0
16:19:39.8,RC,0.0,0.0,0.0
16:19:40.8,RC,0.0,0.0,0.0
16:19:41.8,RC,0.0,0.0,0.0
16:19:43.8,RC,0.0,0.0,0.0
16:19:44.8,RC,0.0,0.0,0.0
16:19:45.8,RC,0.0,0.0,0.0
16:19:46.8,RC,0.0,0.0,0.0
16:19:47.8,RC,0.0,0.0,0.0
16:19:49.8,RC,0.0,0.0,0.0
16:19:50.8,RC,0.0,0.0,0.0
16:19:51.8,RC,0.0,0.0,0.0
16:19:52.8,RC,0.0,0.0,0.0
16:19:53.8,RC,0.0,0.0,0.0
16:19:55.8,RC,0.0,0.0,0.0
16:19:56.8,RC,0.0,0.0,0.0
16:19:57.8,RC,0.0,0.0,0.0
16:19:58.8,RC,0.0,0.0,0.0
16:19:59.8,RC,0.0,0.0,0.0
16:20:01.8,RC,0.0,0.0,0.0
16:20:02.8,RC,0.0,0.0,0.0
16:20:03.8,RC,0.0,0.0,0.0
16:20:04.8,RC,0.0,0.0,0.0
16:20:05.8,RC,0.0,0.0,0.0
16:20:07.8,RC,0.0,0.0,0.0
16:20:08.8,RC,0.0,0.0,0.0
16:20:09.8,RC,0.0,0.0,0.0
16:20:10.8,RC,0.0,0.0,0.0
16:20:11.8,RC,0.0,0.0,0.0
16:20:13.8,RC,0.0,0.0,0.0
16:20:14.8,RC,0.0,0.0,0.0
16:20:15.8,RC,0.0,0.0,0.0
16:20:16.8,RC,0.0,0.0,0.0
16:20:17.8,RC,0.0,0.0,0.0
16:20:19.8,RC,0.0,0.0,0.0
16:20:20.8,RC,0.0,0.0,0.0
16:20:21.8,RC,0.0,0.0,0.0
16:20:22.8,RC,0.0,0.0,0.0
16:20:23.8,RC,0.0,0.0,0.0
16:20:25.8,RC,0.0,0.0,0.0
16:20:26.8,RC,0.0,0.0,0.0
16:20:27.8,RC,0.0,0.0,0.0
16:20:28.8,RC,0.0,0.0,0.0
16:20:29.8,RC,0.0,0.0,0.0
16:20:31.8,RC,0.0,0.0,0.0
END
TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
17:22:18.0,RC,35.713543333333334,139.76183833333334,41.93997746108613
17:22:19.0,RC,35.713543333333334,139.76183833333334,0.0
17:22:20.0,RC,35.713543333333334,139.76184,89.99999946134608
17:22:21.0,RC,35.713543333333334,139.76184166666667,89.99999946134608
17:22:23.0,RC,35.713543333333334,139.76184166666667,0.0
17:22:24.0,RC,35.713545,139.76184333333333,39.07471843569704
17:22:25.0,RC,35.713545,139.761845,89.99999946134608
17:22:26.0,RC,35.713545,139.761845,0.0
17:22:27.0,RC,35.713545,139.76184666666666,89.99999946134608
17:22:29.0,RC,35.713543333333334,139.76184833333335,140.92528054992647
17:22:30.0,RC,35.713543333333334,139.76185,89.99999946134608
17:22:31.0,RC,35.713545,139.76184833333335,320.92528156430296
17:22:32.0,RC,35.713545,139.76184833333335,0.0
17:22:33.0,RC,35.713545,139.76185,89.99999946134608
17:22:35.0,RC,35.713545,139.76185,0.0
17:22:36.0,RC,35.713545,139.76185,0.0
17:22:37.0,RC,35.713545,139.76185,0.0
17:22:38.0,RC,35.713545,139.76185,0.0
17:22:39.0,RC,35.713545,139.76185,0.0
17:22:41.0,RC,35.713545,139.76185,0.0
17:22:42.0,RC,35.713545,139.76185,0.0
17:22:43.0,RC,35.713545,139.76185,0.0
17:22:44.0,RC,35.713545,139.76185,0.0
17:22:45.0,RC,35.713545,139.76185,0.0
17:22:47.0,RC,35.713545,139.76185,0.0
17:22:48.0,RC,35.713545,139.76185,0.0
17:22:49.0,RC,35.713545,139.76185,0.0
17:22:51.0,RC,35.713545,139.76185,0.0
17:22:52.0,RC,35.713545,139.76185,0.0
17:22:53.0,RC,35.713545,139.76185,0.0
17:22:54.0,RC,35.713545,139.76185,0.0
17:22:55.0,RC,35.713545,139.76185,0.0
17:22:57.0,RC,35.713545,139.76185,0.0
17:22:58.0,RC,35.713545,139.76185,0.0
17:22:59.0,RC,35.713545,139.76185,0.0
17:23:00.0,RC,35.713545,139.76185,0.0
17:23:01.0,RC,35.713545,139.76185,0.0
17:23:02.0,RC,35.713545,139.76185,0.0
END
TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
17:39:21.0,RC,35.713523333333335,139.76174166666667,41.940055231637814
17:39:22.0,RC,35.713523333333335,139.76174166666667,0.0
17:39:24.0,RC,35.713523333333335,139.76174166666667,0.0
17:39:25.0,RC,35.713523333333335,139.76174166666667,0.0
17:39:26.0,RC,35.713523333333335,139.76174166666667,0.0
17:39:27.0,RC,35.713523333333335,139.76174166666667,0.0
17:39:28.0,RC,35.713523333333335,139.76174166666667,0.0
17:39:30.0,RC,35.713523333333335,139.76174166666667,0.0
17:39:31.0,RC,35.713523333333335,139.76174166666667,0.0
17:39:32.0,RC,35.713523333333335,139.76174166666667,0.0
17:39:33.0,RC,35.713523333333335,139.76174166666667,0.0
17:39:34.0,RC,35.713523333333335,139.76174166666667,0.0
17:39:36.0,RC,35.713523333333335,139.76174166666667,0.0
17:39:37.0,RC,35.713523333333335,139.76174166666667,0.0
17:39:38.0,RC,35.713523333333335,139.76174166666667,0.0
17:39:39.0,RC,35.713523333333335,139.76174166666667,0.0
17:39:40.0,RC,35.713525,139.76173833333334,301.62495678584605
17:39:42.0,RC,35.713525,139.76173666666668,270.0000005386538
17:39:43.0,RC,35.713523333333335,139.76173333333332,238.3750453113488
17:39:44.0,RC,35.713523333333335,139.76173333333332,0.0
17:39:45.0,RC,35.713523333333335,139.76173333333332,0.0
17:39:46.0,RC,35.713523333333335,139.761735,89.99999946134619
17:39:48.0,RC,35.713521666666665,139.76173333333332,219.0747271260003
17:39:49.0,RC,35.713521666666665,139.761735,89.99999946134625
17:39:50.0,RC,35.71352,139.761735,180.0
17:39:51.0,RC,35.71352,139.76173833333334,89.99999905735592
17:39:52.0,RC,35.71352,139.76174,89.99999946134625
17:39:54.0,RC,35.71352,139.761745,89.99999856359
17:39:55.0,RC,35.71352,139.76174666666665,89.99999946134625
17:39:56.0,RC,35.71352,139.76174833333334,89.99999946134625
17:39:57.0,RC,35.713521666666665,139.76175,39.074726269928135
17:39:58.0,RC,35.71352,139.76175166666667,140.92527271569583
17:40:00.0,RC,35.71352,139.76175333333333,89.99999946134625
17:40:01.0,RC,35.71351833333333,139.761755,140.9252721293559
17:40:02.0,RC,35.71351833333333,139.761755,0.0
17:40:03.0,RC,35.71351833333333,139.761755,0.0
17:40:04.0,RC,35.71351833333333,139.761755,0.0
17:40:06.0,RC,35.71351833333333,139.761755,0.0
17:40:07.0,RC,35.71351833333333,139.761755,0.0
17:40:08.0,RC,35.71351833333333,139.761755,0.0
17:40:09.0,RC,35.71351833333333,139.761755,0.0
17:40:10.0,RC,35.71351833333333,139.761755,0.0
17:40:12.0,RC,35.71352,139.761755,0.0
17:40:13.0,RC,35.71352,139.761755,0.0
17:40:14.0,RC,35.71352,139.761755,0.0
17:40:15.0,RC,35.71352,139.761755,0.0
17:40:16.0,RC,35.71352,139.761755,0.0
17:40:18.0,RC,35.71351833333333,139.76175333333333,219.07472787064407
17:40:19.0,RC,35.71353,139.76175,346.93929236758476
17:40:20.0,RC,35.71353166666667,139.76175,0.0
17:40:21.0,RC,35.713535,139.76174833333334,337.9041843102713
17:40:22.0,RC,35.71353166666667,139.76174833333334,180.0
17:40:24.0,RC,35.713528333333336,139.76175,157.9041825254858
17:40:25.0,RC,35.713528333333336,139.76175,0.0
17:40:26.0,RC,35.713528333333336,139.76175,0.0
17:40:27.0,RC,35.713528333333336,139.76175,0.0
17:40:28.0,RC,35.713528333333336,139.76175,0.0
17:40:30.0,RC,35.713528333333336,139.76174833333334,270.0000005386538
17:40:31.0,RC,35.713528333333336,139.76174666666665,270.0000005386538
17:40:32.0,RC,35.713525,139.76174666666665,180.0
17:40:33.0,RC,35.713523333333335,139.76174666666665,180.0
17:40:34.0,RC,35.713523333333335,139.76174666666665,0.0
17:40:36.0,RC,35.713523333333335,139.76174833333334,89.99999946134625
17:40:37.0,RC,35.713525,139.76174833333334,0.0
17:40:38.0,RC,35.71352666666667,139.76175,39.07472445740359
17:40:39.0,RC,35.713528333333336,139.76175166666667,39.07472392456805
17:40:40.0,RC,35.713528333333336,139.76175166666667,0.0
17:40:42.0,RC,35.713528333333336,139.76175333333333,89.99999946134619
17:40:43.0,RC,35.71352666666667,139.76175333333333,180.0
17:40:44.0,RC,35.71352666666667,139.76175333333333,0.0
17:40:45.0,RC,35.713525,139.76175333333333,180.0
17:40:46.0,RC,35.713523333333335,139.76175333333333,180.0
17:40:48.0,RC,35.71351833333333,139.76175333333333,180.0
17:40:49.0,RC,35.71351666666666,139.76175166666667,219.07472883151556
17:40:50.0,RC,35.71351666666666,139.76175166666667,0.0
17:40:51.0,RC,35.71351666666666,139.76175166666667,0.0
17:40:52.0,RC,35.71351666666666,139.76175166666667,0.0
17:40:53.0,RC,35.71351666666666,139.76175166666667,0.0
17:40:55.0,AN,35.71351666666666,139.76175166666667,0.0
17:40:56.0,AN,35.71351666666666,139.76175166666667,0.0
17:40:57.0,AN,35.71351666666666,139.76175166666667,0.0
17:40:58.0,AN,35.71351666666666,139.76175333333333,89.9999994613463
17:40:59.0,AN,35.71351833333333,139.76175333333333,0.0
17:41:01.0,AN,35.71352,139.761755,39.07472685626806
17:41:02.0,AN,35.71352,139.761755,0.0
17:41:03.0,AN,35.71352,139.761755,0.0
17:41:04.0,AN,35.71352,139.761755,0.0
17:41:05.0,AN,35.71352,139.761755,0.0
17:41:07.0,AN,35.71352,139.761755,0.0
17:41:08.0,AN,35.71352,139.761755,0.0
17:41:09.0,RC,35.71352,139.761755,0.0
17:41:10.0,RC,35.71352,139.761755,0.0
17:41:11.0,RC,35.71352,139.761755,0.0
17:41:13.0,RC,35.71352,139.761755,0.0
17:41:14.0,RC,35.71352,139.761755,0.0
17:41:15.0,RC,35.71352,139.761755,0.0
17:41:16.0,RC,35.71352,139.761755,0.0
17:41:17.0,RC,35.71352,139.761755,0.0
17:41:19.0,RC,35.71352,139.761755,0.0
17:41:20.0,RC,35.71352,139.761755,0.0
17:41:21.0,RC,35.71352,139.761755,0.0
17:41:22.0,RC,35.71352,139.761755,0.0
17:41:23.0,RC,35.71352,139.761755,0.0
17:41:25.0,RC,35.71352,139.761755,0.0
17:41:26.0,RC,35.71352,139.761755,0.0
17:41:27.0,RC,35.71352,139.761755,0.0
17:41:28.0,RC,35.71352,139.761755,0.0
17:41:29.0,RC,35.71352,139.761755,0.0
17:41:31.0,RC,35.71352,139.761755,0.0
17:41:32.0,RC,35.71352,139.761755,0.0
17:41:33.0,RC,35.71352,139.76175666666666,89.99999946134625
17:41:34.0,RC,35.71351833333333,139.76175666666666,180.0
17:41:35.0,RC,35.71351666666666,139.76175666666666,180.0
17:41:37.0,RC,35.71351333333333,139.761755,202.0958211949429
17:41:38.0,RC,35.71351333333333,139.76175333333333,270.0000005386537
17:41:39.0,RC,35.71351333333333,139.76175166666667,270.0000005386537
17:41:40.0,RC,35.71351166666667,139.76175166666667,180.0
17:41:41.0,RC,35.71351166666667,139.76175166666667,0.0
17:41:43.0,RC,35.71351166666667,139.76175166666667,0.0
17:41:44.0,RC,35.71351166666667,139.76175166666667,0.0
17:41:45.0,RC,35.71351166666667,139.76175166666667,0.0
17:41:46.0,RC,35.71351166666667,139.76175166666667,0.0
17:41:47.0,RC,35.71351166666667,139.76175166666667,0.0
17:41:49.0,RC,35.71351166666667,139.76175166666667,0.0
17:41:50.0,RC,35.71351166666667,139.76175166666667,0.0
17:41:51.0,RC,35.71351166666667,139.76175166666667,0.0
17:41:52.0,RC,35.71351166666667,139.76175166666667,0.0
17:41:53.0,RC,35.71351166666667,139.76175166666667,0.0
17:41:54.0,RC,35.71351166666667,139.76175166666667,0.0
17:41:55.0,RC,35.71351166666667,139.76175166666667,0.0
17:41:57.0,RC,35.71351166666667,139.76175166666667,0.0
17:41:58.0,RC,35.71351166666667,139.76175166666667,0.0
17:41:59.0,RC,35.71351166666667,139.76175166666667,0.0
17:42:00.0,RC,35.71351166666667,139.76175166666667,0.0
17:42:01.0,RC,35.71351166666667,139.76175166666667,0.0
17:42:03.0,RC,35.71351166666667,139.76175166666667,0.0
17:42:04.0,RC,35.71351166666667,139.76175166666667,0.0
17:42:05.0,RC,35.71351166666667,139.76175166666667,0.0
17:42:06.0,RC,35.71351166666667,139.76175166666667,0.0
17:42:07.0,RC,35.71351166666667,139.76175166666667,0.0
17:42:09.0,RC,35.71351333333333,139.76175166666667,0.0
17:42:10.0,RC,35.71351333333333,139.76175166666667,0.0
17:42:11.0,RC,35.71351333333333,139.76175166666667,0.0
17:42:12.0,RC,35.71351166666667,139.76175,219.0747303230124
17:42:13.0,RC,35.71351166666667,139.76175166666667,89.9999994613463
17:42:15.0,RC,35.71351,139.76175166666667,180.0
17:42:16.0,RC,35.71350666666667,139.76175166666667,180.0
17:42:17.0,RC,35.713503333333335,139.76175,202.09582375779536
17:42:18.0,RC,35.7135,139.76174833333334,202.0958245930253
17:42:19.0,RC,35.713496666666664,139.761745,219.07473605485723
17:42:21.0,RC,35.71348666666667,139.76174166666667,195.14421261862628
17:42:22.0,RC,35.713485,139.76174,219.07473991846234
17:42:23.0,RC,35.71348,139.76174,180.0
17:42:24.0,RC,35.71348,139.76174,0.0
17:42:25.0,RC,35.71348,139.76174,0.0
17:42:27.0,RC,35.71348,139.76174,0.0
17:42:28.0,RC,35.71348166666667,139.76174,0.0
17:42:29.0,RC,35.71348166666667,139.76174,0.0
17:42:30.0,RC,35.71348166666667,139.76174,0.0
17:42:31.0,RC,35.71348166666667,139.76174,0.0
17:42:33.0,RC,35.71348,139.76173666666668,238.37505878174113
17:42:34.0,RC,35.71348,139.76173666666668,0.0
17:42:35.0,RC,35.71348,139.761735,270.00000053865347
17:42:36.0,RC,35.71348,139.761735,0.0
17:42:37.0,RC,35.71348,139.76173333333332,270.00000053865347
17:42:39.0,RC,35.71348,139.761735,89.99999946134653
17:42:40.0,RC,35.713478333333335,139.76173333333332,219.0747424243325
17:42:41.0,RC,35.713478333333335,139.761735,89.99999946134653
17:42:42.0,RC,35.713478333333335,139.761735,0.0
17:42:43.0,RC,35.713478333333335,139.761735,0.0
END
TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
13:08:38.3,RC,0.0,0.0,0.0
13:08:39.3,RC,0.0,0.0,0.0
13:08:40.3,RC,0.0,0.0,0.0
13:08:41.3,RC,0.0,0.0,0.0
13:08:42.3,RC,0.0,0.0,0.0
END
TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
13:17:25.1,RC,0.0,0.0,0.0
13:17:26.1,RC,0.0,0.0,0.0
13:17:28.1,RC,0.0,0.0,0.0
13:17:29.1,RC,0.0,0.0,0.0
13:17:30.1,RC,0.0,0.0,0.0
13:17:31.1,RC,0.0,0.0,0.0
13:17:32.1,RC,0.0,0.0,0.0
13:17:34.1,RC,0.0,0.0,0.0
13:17:35.1,RC,0.0,0.0,0.0
13:17:36.1,RC,0.0,0.0,0.0
13:17:37.1,RC,0.0,0.0,0.0
13:17:38.1,RC,0.0,0.0,0.0
13:17:40.1,RC,0.0,0.0,0.0
13:17:41.1,RC,0.0,0.0,0.0
13:17:42.1,RC,0.0,0.0,0.0
13:17:43.1,RC,0.0,0.0,0.0
13:17:44.1,RC,0.0,0.0,0.0
13:17:46.1,RC,0.0,0.0,0.0
13:17:47.1,RC,0.0,0.0,0.0
13:17:48.1,RC,0.0,0.0,0.0
13:17:49.1,RC,0.0,0.0,0.0
13:17:50.1,RC,0.0,0.0,0.0
13:17:52.1,RC,0.0,0.0,0.0
13:17:53.1,RC,0.0,0.0,0.0
13:17:54.1,RC,0.0,0.0,0.0
13:17:55.1,RC,0.0,0.0,0.0
13:17:56.1,RC,0.0,0.0,0.0
13:17:58.1,RC,0.0,0.0,0.0
13:17:59.1,RC,0.0,0.0,0.0
13:18:00.1,RC,0.0,0.0,0.0
13:18:01.1,RC,0.0,0.0,0.0
13:18:02.1,RC,0.0,0.0,0.0
13:18:03.1,RC,0.0,0.0,0.0
13:18:05.1,RC,0.0,0.0,0.0
13:18:06.1,AN,0.0,0.0,0.0
13:18:07.1,AN,0.0,0.0,0.0
13:18:08.1,AN,0.0,0.0,0.0
13:18:09.1,AN,0.0,0.0,0.0
13:18:11.1,AN,0.0,0.0,0.0
13:18:12.1,RC,0.0,0.0,0.0
13:18:13.1,RC,0.0,0.0,0.0
13:18:14.1,RC,0.0,0.0,0.0
13:18:15.1,RC,0.0,0.0,0.0
13:18:17.1,RC,0.0,0.0,0.0
13:18:18.1,RC,0.0,0.0,0.0
13:18:19.1,RC,0.0,0.0,0.0
13:18:20.1,RC,0.0,0.0,0.0
13:18:21.1,RC,0.0,0.0,0.0
13:18:23.1,RC,0.0,0.0,0.0
13:18:24.1,RC,0.0,0.0,0.0
13:18:25.1,RC,0.0,0.0,0.0
13:18:26.1,RC,0.0,0.0,0.0
13:18:27.1,RC,0.0,0.0,0.0
13:18:29.1,RC,0.0,0.0,0.0
13:18:30.1,RC,0.0,0.0,0.0
13:18:31.1,RC,0.0,0.0,0.0
13:18:32.1,RC,0.0,0.0,0.0
13:18:33.1,RC,0.0,0.0,0.0
13:18:35.1,RC,0.0,0.0,0.0
13:18:36.1,RC,0.0,0.0,0.0
13:18:37.1,RC,0.0,0.0,0.0
13:18:38.1,RC,0.0,0.0,0.0
13:18:39.1,RC,0.0,0.0,0.0
13:18:41.1,RC,0.0,0.0,0.0
13:18:42.1,RC,0.0,0.0,0.0
13:18:43.1,RC,0.0,0.0,0.0
13:18:44.1,RC,0.0,0.0,0.0
13:18:45.1,RC,0.0,0.0,0.0
13:18:47.1,RC,0.0,0.0,0.0
13:18:48.1,RC,0.0,0.0,0.0
13:18:49.1,RC,0.0,0.0,0.0
13:18:50.1,RC,0.0,0.0,0.0
13:18:51.1,RC,0.0,0.0,0.0
13:18:53.1,RC,0.0,0.0,0.0
13:18:54.1,RC,0.0,0.0,0.0
13:18:55.1,RC,0.0,0.0,0.0
13:18:56.1,RC,0.0,0.0,0.0
13:18:57.1,RC,0.0,0.0,0.0
13:18:59.1,RC,0.0,0.0,0.0
13:19:00.1,RC,0.0,0.0,0.0
13:19:01.1,RC,0.0,0.0,0.0
13:19:02.1,RC,0.0,0.0,0.0
13:19:03.1,RC,0.0,0.0,0.0
13:19:05.1,RC,0.0,0.0,0.0
13:19:06.1,RC,0.0,0.0,0.0
13:19:07.1,RC,0.0,0.0,0.0
13:19:08.1,RC,0.0,0.0,0.0
13:19:09.1,RC,0.0,0.0,0.0
13:19:11.1,RC,0.0,0.0,0.0
13:19:12.1,RC,0.0,0.0,0.0
13:19:13.1,RC,0.0,0.0,0.0
13:19:14.1,RC,0.0,0.0,0.0
13:19:15.1,RC,0.0,0.0,0.0
13:19:16.1,RC,0.0,0.0,0.0
13:19:18.1,RC,0.0,0.0,0.0
13:19:19.1,RC,0.0,0.0,0.0
13:19:20.1,RC,0.0,0.0,0.0
13:19:21.1,RC,0.0,0.0,0.0
13:19:22.1,RC,0.0,0.0,0.0
13:19:24.1,RC,0.0,0.0,0.0
13:19:25.1,RC,0.0,0.0,0.0
13:19:26.1,RC,0.0,0.0,0.0
13:19:27.1,RC,0.0,0.0,0.0
13:19:28.1,RC,0.0,0.0,0.0
13:19:30.1,RC,0.0,0.0,0.0
13:19:31.1,RC,0.0,0.0,0.0
13:19:32.1,RC,0.0,0.0,0.0
13:19:33.1,RC,0.0,0.0,0.0
13:19:34.1,RC,0.0,0.0,0.0
13:19:36.1,RC,0.0,0.0,0.0
END
TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
END
TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
,RC,0.0,0.0,0.0
 9:13:48.2,RC,0.0,0.0,0.0
 9:13:50.2,RC,0.0,0.0,0.0
 9:13:51.2,RC,0.0,0.0,0.0
 9:13:52.2,RC,0.0,0.0,0.0
 9:13:53.2,RC,0.0,0.0,0.0
 9:13:54.2,RC,0.0,0.0,0.0
 9:13:56.2,RC,0.0,0.0,0.0
 9:13:57.2,RC,0.0,0.0,0.0
 9:13:58.2,RC,0.0,0.0,0.0
 9:13:59.2,RC,0.0,0.0,0.0
 9:14:00.2,AN,0.0,0.0,0.0
 9:14:02.2,AN,0.0,0.0,0.0
 9:14:03.2,AN,0.0,0.0,0.0
 9:14:04.2,AN,0.0,0.0,0.0
 9:14:05.2,AN,0.0,0.0,0.0
 9:14:06.2,AN,0.0,0.0,0.0
 9:14:08.2,AN,0.0,0.0,0.0
 9:14:09.2,AN,0.0,0.0,0.0
 9:14:10.2,AN,0.0,0.0,0.0
 9:14:11.2,AN,0.0,0.0,0.0
 9:14:12.2,AN,0.0,0.0,0.0
 9:14:14.2,AN,0.0,0.0,0.0
 9:14:15.2,AN,0.0,0.0,0.0
 9:14:16.2,AN,0.0,0.0,0.0
 9:14:17.2,AN,0.0,0.0,0.0
 9:14:18.2,AN,0.0,0.0,0.0
